filename,radial_velocity,e_radial_velocity,redchi,teff,logg
WD1237m028_a_2001_06_19T23_27_56_all.dat.gz,91.5058863321996,17.404814615613034,0.18390918070818968,9624.90158986401,8.999999999989038
WD2348m244_a_2000_08_06T05_07_00_all.dat.gz,48.568931397093884,11.762815788152167,0.19191875591125002,13165.030938755188,8.922864777964046
HS1648p1300_b_2001_07_27T01_36_07_all.dat.gz,-20.55195813983042,56.18181006268321,0.012985915162423383,18546.329713966556,8.398768319412913
WD1020m207_b_2000_05_17T00_04_41_all.dat.gz,87.79677432806908,16.573219958590073,0.12982937249146168,22291.162720471337,8.753039038495515
WD1010p043_a_2002_02_23T04_31_00_all.dat.gz,59.0597980734506,30.710628658898777,0.030276099539745863,29717.69541840447,8.229281104826693
WD2351m368_b_2000_07_18T06_56_32_all.dat.gz,-4.291182572333326,12.225782702306113,0.48702532008235977,15904.940915233328,8.043949164414158
WD0339m035_b_2002_09_13T09_00_02_all.dat.gz,43.16747134328168,9.515267023937842,0.3402132432384728,13790.331467939779,8.706801366921434
HE0032m2744_b_2002_09_18T03_06_51_all.dat.gz,52.38667316442926,28.111950928694704,0.035962026806182844,26133.331306176933,8.217550732679385
WD0143p216_b_2003_07_27T09_54_14_all.dat.gz,-16.476340703736927,10.803649009302955,1.2008839738441712,13516.737231570181,8.999999999916644
WD1547p057_a_2001_06_28T01_34_50_all.dat.gz,56.40871049867485,21.666099521809727,0.28266047499006525,25394.59001048922,8.794201535587183
WD0227p050_b_2003_01_17T01_29_41_all.dat.gz,38.280817568454594,6.534910393132565,0.94323811194782,20674.56209815086,8.298263486451857
HS1013p0321_a_2002_05_24T02_11_57_all.dat.gz,65.75088074776697,19.120443853755578,0.11849692046670332,13908.158184019285,8.999978420214644
WD1348m273_a_2003_01_20T07_35_37_all.dat.gz,18.021439391369814,15.805806029870107,0.3316168836241023,11240.961960562574,8.99985783375126
WD0005m163_a_2002_08_04T10_00_27_all.dat.gz,-21.916593613073438,20.36938863402315,0.27817322924773374,13814.39858353274,8.665414602014348
WD0310m688_b_2002_12_08T06_56_41_all.dat.gz,60.1120694087196,4.207535565596945,1.7103971695193338,15697.734561796706,8.688339303767586
MCT0105m1634_a_2000_07_14T06_59_38_all.dat.gz,35.60880318026251,45.56028201568892,0.12868534641623158,29503.25023890376,7.650260599578528
WD2018m233_a_2001_05_04T09_37_43_all.dat.gz,-32.11729518581937,17.866263121666965,0.16114983509066674,15999.997286256397,8.200549775928986
HE0303m2041_a_2002_09_21T06_59_20_all.dat.gz,32.08942893467255,16.27924817799572,0.21350511384602172,10076.542292642804,8.999999999997401
HE0409m5154_a_2000_09_15T09_10_37_all.dat.gz,63.910659836210854,26.365938396210435,0.053108672663967106,28069.371082848,7.999999346880301
WD2350m083_a_2002_09_13T07_51_46_all.dat.gz,55.759106393857856,23.096081634933068,0.13577409035704222,19685.41696152187,8.19983554210634
HE0219m4049_b_2001_09_19T09_10_32_all.dat.gz,22.488576416675507,40.203106395248774,0.05342287191570122,15500.000247782682,8.187937752724656
WD0859m039_b_2001_12_28T08_15_28_all.dat.gz,-12.065239270520683,6.704868956672103,0.5319668838362864,25958.03497825209,8.3233847934499
HS1517p0814_b_2001_07_25T23_33_32_all.dat.gz,57.99497816647348,17.013954090668328,0.12082484580664127,15297.217179924723,7.849272123277523
HS2220p2146A_b_2002_09_26T03_11_45_all.dat.gz,26.73376182486461,25.195755330124598,0.18421185119794659,14195.65427853761,8.598670590912239
HE0452m3444_a_2001_01_15T02_44_37_all.dat.gz,51.077709116416514,20.384327814380267,1.975031904199907,21934.581919854438,8.999999995591677
HE1252m0202_b_2000_07_16T00_05_53_all.dat.gz,75.95298954136062,34.61015488965163,0.06454052387811732,16828.955839705803,8.121393882725755
