,filename,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi,vstark,e_vstark
0,WD1716p020_a_2002_04_23T09_03_23_all.dat.gz,-39.59033099285474,2.159579578860935,13025.624459335722,8.053971707131163,2.614147019443255,-42.30926639462908,1.126559998663037,12506.741877032853,7.129141755431183,4.112137922168546,2.7189354017743383,2.4357588936552887
0,WD1532p033_b_2001_07_26T00_04_33_all.dat.gz,37.18965667884876,13.241634570456808,59611.23932575638,8.006454117544349,5.401533828251957,130.29232436911573,18.77914561601402,43879.47132701304,8.358280009892074,2.2545547590510564,-93.10266769026697,22.978189575442524
0,WD2318m226_b_2000_09_15T03_57_45_all.dat.gz,50.03515693464821,7.272211082412262,30336.55975457822,7.8656327979176215,2.1047269483473245,52.600208743283986,5.34122969476817,17186.09730980342,8.999977559326123,2.344013898336416,-2.565051808635779,9.02295897582567
0,WD1620m391_a_2002_04_22T04_53_28_all.dat.gz,14.151054585847815,1.0114213987127956,24947.823402114413,8.231844716460031,5.219108263327215,21.06341465466782,0.6171328377127026,16334.984809957936,8.640779463452803,2.2759360917171656,-6.912360068820005,1.1848317117453773
0,HS0209p0832_b_2000_07_15T07_25_41_all.dat.gz,62.0907197615117,4.617728044171734,37431.98296879979,7.871978450836448,2.69574855327353,57.26383544217834,4.779357475125558,33980.640115086935,8.136084488068645,2.024117963101623,4.8268843193333595,6.645725706419778
0,HS0345p1324_b_2003_02_25T00_44_08_all.dat.gz,1994.7792960582601,2.7801332823028133,26582.48041199384,8.972787465553026,36.67731232849484,78.27061613544599,4.11265279401718,14139.744799218823,8.999999991941717,5.134110438432325,1916.508679922814,4.964177078983497
0,HS0200p2449_a_2002_09_18T07_26_37_all.dat.gz,36.11340558488947,4.101639215365459,23765.029710500512,7.993978090688013,3.0704139565286557,25.756642495699637,2.4835370533547945,14551.41179326411,8.7029453183601,3.2557065586405893,10.356763089189833,4.794934884689258
0,WD1555m089_b_2000_07_18T04_09_55_all.dat.gz,419.95343208660705,1.7484728545162511,10499.90118840916,7.000000548345269,19.087298421767308,242.36721569306127,0.8658437388792919,8499.976957641355,7.001488594829807,103.45163632213894,177.58621639354578,1.9511131958799006
0,WD1827m106_a_2002_04_23T09_32_45_all.dat.gz,-57.6591560201193,3.529588464702247,13235.706589899346,7.604342158767329,3.4727705588865736,-66.52066732517079,2.0259438276456336,12799.977512410493,7.31018024592529,5.01791772628184,8.861511305051494,4.069698161158221
0,HE0219m4049_b_2001_09_19T09_10_32_all.dat.gz,-69.36327510799478,6.66459678134666,10999.980638662295,8.368111349156543,2.6550843803296917,34.945389541317844,4.561991585006952,12949.90224988947,7.409422500785607,1.269845101304252,-104.30866464931262,8.07642355746716
0,WD1116p026_a_2003_01_24T07_59_11_all.dat.gz,-13.422502367867377,2.6291705114992343,11790.539658514119,8.3319011105677,7.36297412070578,14.871749720582752,1.6897754808557117,12500.112850920046,7.472795498223814,4.836885027384275,-28.29425208845013,3.1253605798752724
0,WD1216p036_a_2001_06_09T01_14_52_all.dat.gz,71.96307881517123,3.554472667790442,12146.44902115545,7.91998899944867,4.667836604781139,62.65331678583158,2.5575899800512083,12337.522371330959,8.086727896287252,7.958317393161561,9.309762029339652,4.378988747659401
0,HE1307m0059_b_2000_07_17T00_23_29_all.dat.gz,253.79908801688794,4.598237242934772,26982.76511286008,7.0000000000001465,14.463090103246872,373.0996313517007,0.7440667559102963,6781.445020165074,7.000001215164972,28.23490665477742,-119.30054333481274,4.658049063670674
0,WD2318p126_a_2002_09_26T06_05_47_all.dat.gz,17.57089662555837,27.128385877817408,13751.811067880237,7.582819833701618,0.11431857443335595,-10.952042304686072,13.229493825447888,11333.068842871637,7.000000317953433,0.26019190968411143,28.522938930244443,30.182260140906063
0,WD0016m220_b_2000_09_17T03_47_14_all.dat.gz,12.509567609970203,2.5065327514030393,13257.24404388067,7.835565906799195,3.505658000264484,10.694011244130653,1.447589232848653,12699.919856301936,7.590143101410027,6.3223794870175745,1.8155563658395497,2.8945156798530984
0,HS0223p1211_a_2002_12_31T01_19_09_all.dat.gz,-107.96177953371706,8.357710851064262,15999.89437360347,8.3518971529698,16.139046065538405,-53.347576680837406,0.6263725478900746,7000.70157102771,7.0000000000045315,54.577401266058786,-54.61420285287966,8.381149875688157
0,WD0318m021_b_2002_03_03T00_55_34_all.dat.gz,87.96243554982935,3.4811214057225612,16137.684954917375,7.214124381745786,6.503388670951929,60.278646906022274,1.87394352366778,9923.49917737069,8.602725652499345,9.458448040062972,27.683788643807077,3.9534631111566267
0,WD0352p049_a_2003_01_19T03_37_17_all.dat.gz,227.60327133140842,17.60831267786729,32495.189888804332,8.999999999827635,6.354916368393541,261.015102423111,31.932722288818297,40244.99963895123,8.299291656729208,3.827499083676057,-33.41183109170257,36.46575692531741
0,WD1257p037_a_2000_05_19T03_59_02_all.dat.gz,257.64387553420175,28.032820705397214,128999.98409386142,8.262166494346689,4.227823267270325,116.96418319520815,8.211722306069369,31073.522541674574,8.999999997847889,5.125452047565724,140.67969233899362,29.210809984198384
0,HE1511m0448_b_2000_06_06T05_20_53_all.dat.gz,-71.91176913448578,9.866359130360063,54079.98278851696,7.645238112708988,1.7524553956752937,-59.211507990647696,8.626408359314222,35985.58070580318,8.367270519124418,1.7158458877577116,-12.700261143838084,13.105722554322812
0,WD1207m157_a_2000_07_15T00_03_33_all.dat.gz,38.64886322041993,4.699851368806421,14354.532553049687,8.03948074225927,3.652868537891323,91.9533051696471,1.7047546307504433,8999.998579494277,8.728462545842442,16.27639582089616,-53.30444194922716,4.999479096859659
0,WD0549p158_a_2002_09_25T09_06_24_all.dat.gz,4.885961789194123,2.467462025969687,32958.35335227179,7.888701239662721,1.5680529308622833,-0.5226014861896328,2.159866663294942,31670.4839652383,8.047576668171022,1.9503144779959976,5.408563275383756,3.2792366265360084
0,WD2150p021_a_2002_09_23T02_30_02_all.dat.gz,54.95313209568615,10.910435143289515,41365.47097811702,7.3929087506599,2.3374371675837544,72.79982598550465,11.113381386545946,31670.866827215526,8.82473713150014,2.214326872858728,-17.846693889818503,15.573851189052526
0,WD0426p106_a_2002_09_23T08_05_49_all.dat.gz,46.42040327898018,5.9451478605069425,11001.479076048832,7.724474458987921,6.868731480445904,71.00863997405807,0.03991828283041343,6994.396274854846,7.000035905903368,3843.567601957318,-24.58823669507789,5.945281873266767
0,WD0628m020_b_2002_12_29T06_51_57_all.dat.gz,-749.2483854212642,0.30885515462489366,6473.422023054698,7.382238251748286,63.06135620257948,91.20071707704213,0.9202712305510232,6551.93719081097,7.82766964971973,4.643011678179103,-840.4491024983063,0.9707165622972864
0,HS2130p1215_a_2002_09_23T01_58_38_all.dat.gz,-127.13780270441046,10.243603355655324,30228.847700784234,8.973232922071558,5.2872523034499475,12.56167346304047,6.892562174020161,23624.90628150759,8.999999995654933,3.1321973219516828,-139.69947616745094,12.346611803678229
0,WD0603m483_a_2000_12_06T08_07_07_all.dat.gz,34.48845054035293,12.853693655593883,36125.00544913174,7.942405309217934,2.816731713065135,58.61347187615078,8.925715027511217,30776.910112665733,8.193117883127188,2.8685919535273086,-24.125021335797854,15.648828369695734
0,HS0345p1324_a_2002_09_22T07_34_34_all.dat.gz,18.907126479036414,6.2018866251097515,24999.67411574548,8.304632778458602,2.033157414564306,17.03862865051267,4.115622245005942,15891.796777818692,8.999999971442803,3.203607961685121,1.8684978285237435,7.443234792367024
0,WD1507p220_a_2002_04_23T06_51_11_all.dat.gz,-60.482871493731025,3.850435497540449,16825.05192788868,8.736695682254304,2.2474884049858446,-60.68170468332753,2.1547805980753836,14414.848434319389,8.432496255461905,2.6184711029252044,0.1988331895965061,4.4123613798692505
0,WD1500m170_a_2000_06_08T02_47_45_all.dat.gz,-6.31617812236911,3.7098000093139545,32154.482871381813,8.075145959438563,2.3041035596325203,16.252746389661166,3.190156116367831,32175.836159925093,7.862190573765427,2.4354601936072613,-22.568924512030275,4.892822514245219
0,HE2209m1444_b_2001_09_20T03_03_25_all.dat.gz,-736.5742782691705,1.0870099017993766,6499.940753597825,8.444514726126494,13.62774749127497,8.684455000042755,0.6342521321538506,7440.667257034318,7.000000966058466,20.15766984008657,-745.2587332692132,1.258517498389115
0,HS0002p1635_b_2003_09_07T04_47_46_all.dat.gz,-67.1700794352153,3.54839401406662,16661.897941782438,8.999999999693532,8.56944582913489,1.4754246445525658,2.063092270694011,20422.464940143826,8.05021305566195,2.750604481317094,-68.64550407976786,4.104564507528319
0,WD2329m332_b_2000_07_18T07_34_07_all.dat.gz,-7.587339411606191,8.548208559038898,16160.994332603466,8.988846564319006,4.255340638841424,25.685283690737297,3.9791301081071158,12141.000801116028,8.40644082773477,5.060742854636465,-33.27262310234349,9.428963144803909
0,HS2210p2323_a_2002_09_24T02_46_40_all.dat.gz,57.417169147179045,4.498199562635698,23671.508822348675,8.393940150041933,2.9813984583031696,-194.11929490411507,0.35890950493966045,6937.808389240303,7.000000032578685,65.2531294402155,251.5364640512941,4.5124954668156745
0,WD0315m332_a_2002_09_21T08_07_59_all.dat.gz,49.11139805289942,16.53791004348425,44553.132837064935,7.532042539819892,2.9154377032032577,43.2439624863402,20.87856743472411,35000.01661681956,8.392086071830782,3.045585541632605,5.867435566559216,26.634884019509066
0,HS2059p0208_b_2002_09_22T00_37_50_all.dat.gz,-7.819671662296759,5.612435352870382,13813.7415872916,8.342797384594071,3.551073832073275,36.05064636895402,3.369123217553824,11756.307762942597,8.52954081217738,7.068848104446154,-43.870318031250775,6.546023361187273
0,WD1449p168_a_2002_04_29T06_25_33_all.dat.gz,60.91000957885069,5.550243103750219,20518.90274139763,8.112361070891588,3.2214131023462667,49.66026114515017,2.987120650154555,12499.99745090052,8.874967076156487,5.50596001225471,11.249748433700518,6.303022155228922
0,WD2226m449_b_2002_05_29T09_33_15_all.dat.gz,25.45482463425625,1.7958473344936188,13612.594242054362,7.9108055887656015,2.452146565299223,26.236623759917304,1.0414583160009432,13343.730291458614,7.62891581938011,4.187715449453874,-0.7817991256610526,2.075982435565233
0,WD1144m246_a_2000_04_22T05_05_21_all.dat.gz,-15.980288376759074,3.936629115840282,29612.826401256374,7.000000534828311,3.082271959417758,13.939589858217847,2.7689996264556465,15930.272834457235,8.999999199694354,4.660225809187385,-29.91987823497692,4.812941691626126
0,WD0205m304_a_2001_09_23T08_37_02_all.dat.gz,82.8677702908467,2.994149837248294,13881.914562711163,8.223519642648753,5.544386818913759,60.99142249116527,1.9019970794213066,14000.076947173242,7.876604665565088,10.717601255651616,21.87634779968144,3.547185664441765
0,WD1527p090_a_2001_07_22T00_45_33_all.dat.gz,52.27383701429124,3.062428653370919,16000.004051398491,8.993362153710732,4.068476167979042,45.418847342311146,1.8416468988721064,14599.069303549839,8.603445088666579,3.454938884678796,6.854989671980093,3.5735322241603567
0,HE0418m5326_a_2000_07_18T10_06_00_all.dat.gz,-544.0124412640446,14.653879830850542,5499.967328523591,8.71436150013224,162.53993841056598,23.80670633600178,4.956006049967916,13172.868543619443,8.999999999995868,4.734572593864378,-567.8191476000463,15.469265983372543
0,HE2221m1630_b_2001_08_23T03_06_53_all.dat.gz,51.266202017649476,3.909130978081663,12495.815922143935,8.999999156017708,3.3157356497833748,-138.06090566623104,0.3261621134446244,6999.938559174759,7.0000000063428045,90.05007034752624,189.3271076838805,3.9227142042270122
0,WD0446m789_b_2002_11_30T07_07_19_all.dat.gz,30.937002630326223,1.9928148474890115,24017.47327869938,7.81312640588442,1.4661773311661725,36.12613419169267,1.2092018487982692,14648.918710697886,8.612112064665645,2.124643124164031,-5.189131561366448,2.330982652768957
0,WD0810m728_a_2001_04_09T01_45_48_all.dat.gz,31.787406840310773,36.55761637005711,30784.051829741642,8.071127247936927,0.028299297082772654,47.35677245870049,27.07657527714973,19087.653134792155,8.999999998126391,0.03873531898686153,-15.569365618389718,45.492859257244135
0,HE0246m5449_a_2002_09_20T06_52_14_all.dat.gz,-93.99945352104707,4.3699299745617495,13999.864260464567,7.590651225145871,11.031564776802183,39.95591585900354,3.0146037050821484,11778.682257163873,8.686722095229587,6.880716661651968,-133.95536938005063,5.308872147760602
0,WD1257p032_a_2001_01_30T08_51_49_all.dat.gz,7.752444764824972,3.7995865998525815,14499.879111334176,8.466190344671615,2.1498849349668077,-9.922920761398327,2.0193680443705846,13500.68095001666,8.056733894921074,3.971508789843389,17.6753655262233,4.302871788515709
0,WD0108p143_a_2000_07_14T07_38_37_all.dat.gz,69.4793059907823,4.935150848874535,8720.987401652232,7.000001904389892,6.05507385930403,87.97806952164609,1.0256749916115098,7999.965665980502,7.000000483268514,23.527669167818498,-18.498763530863798,5.04060741275933
0,WD1544m377_b_2003_05_12T06_43_07_all.dat.gz,18.403068993758467,1.5389988680493296,13228.632154662337,8.655047755339275,2.6374284873574068,13.06780094984972,0.7123985440670042,9611.077386829602,8.642952004561383,4.204874816721567,5.335268043908746,1.6958859635735846
0,WD2235p082_b_2001_09_01T01_56_01_all.dat.gz,18.9026580920495,6.4869534179014146,35993.35810483864,7.885636640325119,3.284933563788584,457.2412550583299,2.4454691514704905,19444.78838737309,7.990001541648802,14.885916746890699,-438.3385969662804,6.932595763263328
0,HS2210p2323_b_2002_09_25T00_15_51_all.dat.gz,49.64202078937099,3.866933250098416,25493.432818907888,7.409025235474806,8.33952702785615,49.16506041334912,2.6724279963229414,14716.476863606827,8.998685373331613,4.474685522766743,0.47696037602187147,4.700536581736956
0,WD0612p177_b_2002_02_19T02_25_01_all.dat.gz,71.50465483144467,1.720715985367903,25641.490048278243,8.078731101595992,2.5958874109989334,64.73136566400896,1.0869591200193405,15183.634156154008,8.806644426573957,2.7800327527682875,6.773289167435706,2.035274829327443
0,WD1932m136_a_2000_05_23T09_52_28_all.dat.gz,-13.888923183367167,3.9984515677566055,14086.058118667832,8.158009550762975,2.911357035431499,-21.587709669642905,2.332574469245669,13397.550344092506,7.956891263568016,5.024269455015378,7.698786486275738,4.62909479210266
0,WD0810m728_b_2001_05_04T00_26_08_all.dat.gz,212.99438791047046,3.5491179740260463,12997.084262251936,8.999999985863921,9.452631193012085,664.9578496264712,6.394560858304487,29576.088855363803,8.999999821874338,29.699412115404918,-451.9634617160008,7.313456567459369
0,WD2350m083_a_2002_09_13T07_51_46_all.dat.gz,33.76046954676212,5.0766021285576635,14999.999595895184,8.532324131541952,2.824605478493621,42.24606514902381,2.9036691713042906,13716.408051206736,8.107031269887134,4.19774101176978,-8.485595602261697,5.848348812105785
0,HS1013p0321_a_2002_05_24T02_11_57_all.dat.gz,58.56425309391592,3.9443743365929933,12667.36012956692,8.23448446831824,2.8405005546080804,57.9046485725152,2.506129398260075,10494.283303651095,8.637966285660692,5.87209419002803,0.6596045214007233,4.6731973495666566
0,WD1218m198_b_2000_05_21T04_09_12_all.dat.gz,-3.3631025045520473,11.442436728979548,34831.933539444246,8.16445051223004,2.159314173608012,37.461270510549845,11.46709944107086,31812.216265644456,8.517055913359275,2.8262736617197284,-40.82437301510189,16.199497766539178
0,WD0017p061_b_2002_09_26T07_34_57_all.dat.gz,8.122274852326306,4.8669937437601405,27978.334879572954,8.090329484103336,2.088175455817476,-1.3040732974006997,3.008840488326239,15057.138100030865,8.946243876226212,2.641782500383516,9.426348149727007,5.721953266673158
0,WD2248m504_b_2002_05_22T09_54_15_all.dat.gz,1195.7894617316613,1.473417868985507,13298.116239426308,8.000009752749488,18.940840265102985,-16.151748018000642,2.4853449815385495,12662.103239988315,7.478057323788217,4.820297265886746,1211.941209749662,2.889273246666823
0,WD0140m392_b_2000_07_16T09_30_54_all.dat.gz,-69.43602610836157,2.093490613387061,18575.74596535707,7.0000000000083995,16.37644519341754,49.14192865328351,1.6788341734343248,19999.96264565333,8.961433323181458,41.184205580136954,-118.57795476164509,2.6835027725401455
0,HS1144p1517_a_2002_02_23T06_53_05_all.dat.gz,37.14033857367454,5.093534698357807,12939.037395571357,7.917140901755837,3.5926765208298974,9.789311098835235,3.287039123981621,11345.386345610426,8.647045750926676,5.952442402780893,27.351027474839306,6.062072411804467
0,WD1548p149_a_2001_03_11T06_23_19_all.dat.gz,-10.251532382630064,6.38350132312372,20283.741654039623,8.287074817800596,2.9870722644320176,-16.78576556331061,3.0937046085205004,12370.213845911789,8.730308206049902,7.167055482514219,6.534233180680545,7.0936660019416795
0,HE0455m5315_b_2002_09_15T08_45_31_all.dat.gz,76.59731296406366,6.201510804332628,23568.895852700713,7.304272152276527,3.101725521239051,76.91473789319204,3.8351195311518183,12383.534288767518,8.981016468560815,3.8917861524165063,-0.3174249291283786,7.291562114833587
0,WD0124m257_a_2000_07_13T07_40_59_all.dat.gz,13.247588044782661,4.9775919937049125,23687.068596279096,7.370052702956846,3.3251174056451753,1.9637146919343833,2.9898402969333766,12221.996044278154,8.913398046597598,4.370801918235684,11.283873352848278,5.806510747166658
