,filename,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi,vstark,e_vstark
0,WD1716p020_a_2002_04_23T09_03_23_all.dat.gz,-39.225605193382165,1.8854025486497186,13208.35687138701,8.028436085317749,2.2419274282588586,-42.30926639462908,1.126559998663037,12506.741877032853,7.129141755431183,4.112137922168546,3.083661201246912,2.1963333538064105
0,WD1532p033_b_2001_07_26T00_04_33_all.dat.gz,43.36488542658102,19.424359015178283,4837.959463017643,7.999859131417745,1235.2090049670237,130.29232436911573,18.77914561601402,43879.47132701304,8.358280009892074,2.2545547590510564,-86.9274389425347,27.01780955625375
0,WD2318m226_b_2000_09_15T03_57_45_all.dat.gz,48.864008030035485,6.579776421879103,30373.855251004792,7.931518758374631,1.9006466981729297,52.600208743283986,5.34122969476817,17186.09730980342,8.999977559326123,2.344013898336416,-3.7362007132485004,8.474797485143197
0,WD1620m391_a_2002_04_22T04_53_28_all.dat.gz,21.586685878606904,0.8666211456718322,25496.18419045062,8.038545900223648,4.102085915929127,21.06341465466782,0.6171328377127026,16334.984809957936,8.640779463452803,2.2759360917171656,0.5232712239390835,1.063900911508629
0,HS0209p0832_b_2000_07_15T07_25_41_all.dat.gz,61.42951138194564,4.020287857399023,37642.15568376632,7.770428180558787,2.2723139499242064,57.26383544217834,4.779357475125558,33980.640115086935,8.136084488068645,2.024117963101623,4.165675939767297,6.245396090832716
0,HS0345p1324_b_2003_02_25T00_44_08_all.dat.gz,-1549.9718452772165,,15414.876532091665,8.99999999995119,24.86942672254871,78.27061613544599,4.11265279401718,14139.744799218823,8.999999991941717,5.134110438432325,-1628.2424614126626,
0,HS0200p2449_a_2002_09_18T07_26_37_all.dat.gz,31.504685886289092,3.584499468048092,23770.117222274832,8.004591789373285,2.574242567552695,25.756642495699637,2.4835370533547945,14551.41179326411,8.7029453183601,3.2557065586405893,5.748043390589455,4.360801845053644
0,WD1555m089_b_2000_07_18T04_09_55_all.dat.gz,429.7673451809995,1.751860066676869,11000.002920884719,7.000084698725219,13.77454668182961,242.36721569306127,0.8658437388792919,8499.976957641355,7.001488594829807,103.45163632213894,187.40012948793822,1.9541491942463236
0,WD1827m106_a_2002_04_23T09_32_45_all.dat.gz,-55.702511035971305,3.049614634422909,13442.184728809774,7.582643398162982,2.906647236736962,-66.52066732517079,2.0259438276456336,12799.977512410493,7.31018024592529,5.01791772628184,10.818156289199486,3.6612290028434185
0,HE0219m4049_b_2001_09_19T09_10_32_all.dat.gz,-49.62703721619051,6.255886549973376,11999.80482509104,8.088195218499997,1.948760149069738,34.945389541317844,4.561991585006952,12949.90224988947,7.409422500785607,1.269845101304252,-84.57242675750835,7.742601871968623
0,WD1116p026_a_2003_01_24T07_59_11_all.dat.gz,-6.083919614056915,2.33223348878816,12026.779010186914,8.27319180462274,5.599247080076429,14.871749720582752,1.6897754808557117,12500.112850920046,7.472795498223814,4.836885027384275,-20.955669334639666,2.880044135412884
0,WD1216p036_a_2001_06_09T01_14_52_all.dat.gz,73.78867036407142,3.1942655570872134,12577.89503724566,7.700396590947814,3.8152232570043996,62.65331678583158,2.5575899800512083,12337.522371330959,8.086727896287252,7.958317393161561,11.135353578239844,4.0920164901002085
0,HE1307m0059_b_2000_07_17T00_23_29_all.dat.gz,134.18115911455368,4.448798541653389,20439.49281038005,7.958120000392665,11.885357922030826,373.0996313517007,0.7440667559102963,6781.445020165074,7.000001215164972,28.23490665477742,-238.918472237147,4.5105924002804985
0,WD2318p126_a_2002_09_26T06_05_47_all.dat.gz,11.56794787467515,23.157029152402682,13499.868120332338,7.565267637233193,0.0951653131541979,-10.952042304686072,13.229493825447888,11333.068842871637,7.000000317953433,0.26019190968411143,22.519990179361223,26.669598910422174
0,WD0016m220_b_2000_09_17T03_47_14_all.dat.gz,16.771889151470212,2.1811405585885666,13551.64983207341,7.806248885987268,2.9986072154074757,10.694011244130653,1.447589232848653,12699.919856301936,7.590143101410027,6.3223794870175745,6.077877907339559,2.6178022697253884
0,HS0223p1211_a_2002_12_31T01_19_09_all.dat.gz,-153.37689481076302,6.29137618610828,14529.730475872293,7.999999862969206,11.443196753046497,-53.347576680837406,0.6263725478900746,7000.70157102771,7.0000000000045315,54.577401266058786,-100.02931812992561,6.322480279437863
0,WD0318m021_b_2002_03_03T00_55_34_all.dat.gz,71.28706993411194,3.28783514081271,13534.418759009783,7.947659789504141,5.0327068180456145,60.278646906022274,1.87394352366778,9923.49917737069,8.602725652499345,9.458448040062972,11.008423028089666,3.7843789771981546
0,WD0352p049_a_2003_01_19T03_37_17_all.dat.gz,64.70188449121106,6.344092446693377,8409.37124037947,8.999999942134584,4.68753037570222,261.015102423111,31.932722288818297,40244.99963895123,8.299291656729208,3.827499083676057,-196.31321793189994,32.55681590307911
0,WD1257p037_a_2000_05_19T03_59_02_all.dat.gz,-31.753240800317016,42.79409615076875,128999.99914740464,8.383916051898142,4.199798784227954,116.96418319520815,8.211722306069369,31073.522541674574,8.999999997847889,5.125452047565724,-148.71742399552517,43.574844217658864
0,HE1511m0448_b_2000_06_06T05_20_53_all.dat.gz,-66.62842434710412,8.643457784735574,53774.57084524541,7.6363333855923585,1.5880200155375457,-59.211507990647696,8.626408359314222,35985.58070580318,8.367270519124418,1.7158458877577116,-7.416916356456419,12.211645411579568
0,WD1207m157_a_2000_07_15T00_03_33_all.dat.gz,43.934002118086546,4.046662932556767,14251.154746298733,8.17076613187285,3.10654763394579,91.9533051696471,1.7047546307504433,8999.998579494277,8.728462545842442,16.27639582089616,-48.01930305156055,4.391089755492823
0,WD0549p158_a_2002_09_25T09_06_24_all.dat.gz,8.184131895353168,2.1459872165855556,33145.065390013784,7.729130760247525,1.4845565682442803,-0.5226014861896328,2.159866663294942,31670.4839652383,8.047576668171022,1.9503144779959976,8.7067333815428,3.0447142948003263
0,WD2150p021_a_2002_09_23T02_30_02_all.dat.gz,92.12243593533404,10.440547319963166,41886.2155986106,7.634384136664385,2.2336736896334046,72.79982598550465,11.113381386545946,31670.866827215526,8.82473713150014,2.214326872858728,19.322609949829385,15.248353162988321
0,WD0426p106_a_2002_09_23T08_05_49_all.dat.gz,49.45007555845591,5.5990265651588516,11430.178647865074,7.949628607664826,5.377183703312052,71.00863997405807,0.03991828283041343,6994.396274854846,7.000035905903368,3843.567601957318,-21.558564415602163,5.599168862131116
0,WD0628m020_b_2002_12_29T06_51_57_all.dat.gz,-739.2491913945362,0.3765177986122126,8177.729704816824,7.003455412711748,41.07145228144028,91.20071707704213,0.9202712305510232,6551.93719081097,7.82766964971973,4.643011678179103,-830.4499084715783,0.9943162426771883
0,HS2130p1215_a_2002_09_23T01_58_38_all.dat.gz,-60.87512803404818,4.763230271188796,8590.910755047731,8.999999779243435,4.348743540721019,12.56167346304047,6.892562174020161,23624.90628150759,8.999999995654933,3.1321973219516828,-73.43680149708865,8.378291946399505
0,WD0603m483_a_2000_12_06T08_07_07_all.dat.gz,31.892181931507128,11.415470679779938,35664.91423285625,8.088384688515298,2.6999319945498117,58.61347187615078,8.925715027511217,30776.910112665733,8.193117883127188,2.8685919535273086,-26.721289944643654,14.490733576781233
0,HS0345p1324_a_2002_09_22T07_34_34_all.dat.gz,27.508150296408566,5.378301951129638,25220.787084874315,8.237875920102764,1.8073716045447494,17.03862865051267,4.115622245005942,15891.796777818692,8.999999971442803,3.203607961685121,10.469521645895895,6.772331824498311
0,WD1507p220_a_2002_04_23T06_51_11_all.dat.gz,-56.80461978617682,3.315850811595702,16530.584344476192,8.96173434682046,2.0711867864905025,-60.68170468332753,2.1547805980753836,14414.848434319389,8.432496255461905,2.6184711029252044,3.8770848971507093,3.954484293887382
0,WD1500m170_a_2000_06_08T02_47_45_all.dat.gz,-0.30547701313035674,3.228796287504939,32354.035260679022,7.9763353437371665,2.1024862735168,16.252746389661166,3.190156116367831,32175.836159925093,7.862190573765427,2.4354601936072613,-16.558223402791523,4.538967009464241
0,HE2209m1444_b_2001_09_20T03_03_25_all.dat.gz,-744.0315134478792,1.0065788297159202,5999.956712409393,7.22246854358499,12.107860983335293,8.684455000042755,0.6342521321538506,7440.667257034318,7.000000966058466,20.15766984008657,-752.7159684479219,1.1897380836024276
0,HS0002p1635_b_2003_09_07T04_47_46_all.dat.gz,-51.625340168138095,2.9453342473883843,16138.407455606739,8.999999999969155,9.518851855148643,1.4754246445525658,2.063092270694011,20422.464940143826,8.05021305566195,2.750604481317094,-53.10076481269066,3.5960177344162627
0,WD2329m332_b_2000_07_18T07_34_07_all.dat.gz,-9.041066246385565,7.220941149806368,15923.057126173187,8.999999999177039,3.403615482593262,25.685283690737297,3.9791301081071158,12141.000801116028,8.40644082773477,5.060742854636465,-34.72634993712286,8.244723616120279
0,HS2210p2323_a_2002_09_24T02_46_40_all.dat.gz,63.743566312339716,3.8854090121434055,23709.218870994362,8.379168515886592,2.682397931704845,-194.11929490411507,0.35890950493966045,6937.808389240303,7.000000032578685,65.2531294402155,257.8628612164548,3.9019506947655334
0,WD0315m332_a_2002_09_21T08_07_59_all.dat.gz,76.92782817207126,12.999664360251721,42867.81164833125,7.06059304693903,2.976524656909737,43.2439624863402,20.87856743472411,35000.01661681956,8.392086071830782,3.045585541632605,33.68386568573106,24.594833839762387
0,HS2059p0208_b_2002_09_22T00_37_50_all.dat.gz,24.202979528285024,4.75983352263666,17217.635414714627,7.585681379313456,3.728481714920243,36.05064636895402,3.369123217553824,11756.307762942597,8.52954081217738,7.068848104446154,-11.847666840668996,5.831552659307463
0,WD1449p168_a_2002_04_29T06_25_33_all.dat.gz,65.97013582895798,4.738296793040348,21246.468093664105,7.9680609577000245,2.7906748024243657,49.66026114515017,2.987120650154555,12499.99745090052,8.874967076156487,5.50596001225471,16.309874683807806,5.601280771173341
0,WD2226m449_b_2002_05_29T09_33_15_all.dat.gz,31.211658153874353,1.5505989507753402,13862.892165613315,7.902569296733871,2.167632856327756,26.236623759917304,1.0414583160009432,13343.730291458614,7.62891581938011,4.187715449453874,4.975034393957049,1.8678845066312602
0,WD1144m246_a_2000_04_22T05_05_21_all.dat.gz,-7.7624934077343735,2.4749867335385183,8353.753372609604,7.000000142798169,2.672130349709617,13.939589858217847,2.7689996264556465,15930.272834457235,8.999999199694354,4.660225809187385,-21.70208326595222,3.7138818320597085
0,WD0205m304_a_2001_09_23T08_37_02_all.dat.gz,120.31480321122936,2.550258264420613,17381.488734862043,7.651759273055106,16.323165371720652,60.99142249116527,1.9019970794213066,14000.076947173242,7.876604665565088,10.717601255651616,59.323380720064094,3.181416367810541
0,WD1527p090_a_2001_07_22T00_45_33_all.dat.gz,47.5283938566962,2.6303249428794615,16000.20895229289,8.999999989766671,3.4979990887091987,45.418847342311146,1.8416468988721064,14599.069303549839,8.603445088666579,3.454938884678796,2.109546514385052,3.2109613210468746
0,HE0418m5326_a_2000_07_18T10_06_00_all.dat.gz,-69.79796508546283,2.571482039559548,9500.000222426435,7.000236875642139,61.152160502565614,23.80670633600178,4.956006049967916,13172.868543619443,8.999999999995868,4.734572593864378,-93.60467142146462,5.583414353878451
0,HE2221m1630_b_2001_08_23T03_06_53_all.dat.gz,42.316401808540995,2.6702358307684655,9771.965889987434,7.720370870397826,3.0532676044581346,-138.06090566623104,0.3261621134446244,6999.938559174759,7.0000000063428045,90.05007034752624,180.37730747477204,2.690081990602967
0,WD0446m789_b_2002_11_30T07_07_19_all.dat.gz,33.21501992804599,1.721999217581871,24171.732944173677,7.709855885523237,1.3620143892093697,36.12613419169267,1.2092018487982692,14648.918710697886,8.612112064665645,2.124643124164031,-2.911114263646681,2.104150758973731
0,WD0810m728_a_2001_04_09T01_45_48_all.dat.gz,40.49948798086609,32.81878923529453,31006.789611003966,8.078467324650749,0.027897515296847215,47.35677245870049,27.07657527714973,19087.653134792155,8.999999998126391,0.03873531898686153,-6.857284477834398,42.54660803883007
0,HE0246m5449_a_2002_09_20T06_52_14_all.dat.gz,-101.90023977882628,3.705312650106805,13499.829967922697,7.499964360745275,8.05222093113425,39.95591585900354,3.0146037050821484,11778.682257163873,8.686722095229587,6.880716661651968,-141.85615563782983,4.776732914214121
0,WD1257p032_a_2001_01_30T08_51_49_all.dat.gz,2.4152053316199815,3.3022643245806487,14559.035877351907,8.561861255621178,1.9007417182953419,-9.922920761398327,2.0193680443705846,13500.68095001666,8.056733894921074,3.971508789843389,12.338126093018309,3.8707618071928898
0,WD0108p143_a_2000_07_14T07_38_37_all.dat.gz,74.31511329073128,4.8208491756698635,9238.383976220506,8.109372094795953,5.2115776199082315,87.97806952164609,1.0256749916115098,7999.965665980502,7.000000483268514,23.527669167818498,-13.662956230914816,4.928751968092335
0,WD1544m377_b_2003_05_12T06_43_07_all.dat.gz,16.674475528658917,1.0480117604681158,10260.698091820937,8.043456380936652,2.4387640331958993,13.06780094984972,0.7123985440670042,9611.077386829602,8.642952004561383,4.204874816721567,3.606674578809196,1.2672175565656698
0,WD2235p082_b_2001_09_01T01_56_01_all.dat.gz,-55.985582458264254,5.035515677311075,37178.2283876519,7.000000001033622,12.42554638127741,457.2412550583299,2.4454691514704905,19444.78838737309,7.990001541648802,14.885916746890699,-513.2268375165942,5.5979226063995755
0,HS2210p2323_b_2002_09_25T00_15_51_all.dat.gz,78.79246505954865,3.7813785972400495,23160.179390004796,8.486995692916325,6.358750543961865,49.16506041334912,2.6724279963229414,14716.476863606827,8.998685373331613,4.474685522766743,29.62740464619953,4.630409862117583
0,WD0612p177_b_2002_02_19T02_25_01_all.dat.gz,76.38325704142635,1.493878894274502,26043.798078495947,7.938026539759789,2.302446481758974,64.73136566400896,1.0869591200193405,15183.634156154008,8.806644426573957,2.7800327527682875,11.651891377417385,1.8474724028661507
0,WD1932m136_a_2000_05_23T09_52_28_all.dat.gz,-13.633548203120917,3.4941773257683693,14186.990839033439,8.366300864106252,2.6576687130006413,-21.587709669642905,2.332574469245669,13397.550344092506,7.956891263568016,5.024269455015378,7.954161466521988,4.201211591730474
0,WD0810m728_b_2001_05_04T00_26_08_all.dat.gz,152.72585665776413,2.4524627532891827,9038.749844488564,7.000000000056,7.255115437332927,664.9578496264712,6.394560858304487,29576.088855363803,8.999999821874338,29.699412115404918,-512.2319929687071,6.84872120375991
0,WD2350m083_a_2002_09_13T07_51_46_all.dat.gz,41.13495332380231,4.534193662588322,15630.280461719429,8.642273517428146,2.4970529906497636,42.24606514902381,2.9036691713042906,13716.408051206736,8.107031269887134,4.19774101176978,-1.1111118252215064,5.384255457000443
0,HS1013p0321_a_2002_05_24T02_11_57_all.dat.gz,65.60945311577483,3.5707408764910973,13171.956989151453,8.191847776500355,2.470422626613579,57.9046485725152,2.506129398260075,10494.283303651095,8.637966285660692,5.87209419002803,7.704804543259627,4.362439107640108
0,WD1218m198_b_2000_05_21T04_09_12_all.dat.gz,-1.502602766522286,4.7852005693606765,8097.522985208289,7.499959576809308,2.014374001533574,37.461270510549845,11.46709944107086,31812.216265644456,8.517055913359275,2.8262736617197284,-38.96387327707213,12.425478424608745
0,WD0017p061_b_2002_09_26T07_34_57_all.dat.gz,9.224831896312468,4.156567879345978,28234.40871009521,7.875966247602551,1.8897389476550859,-1.3040732974006997,3.008840488326239,15057.138100030865,8.946243876226212,2.641782500383516,10.528905193713168,5.131293951802216
0,WD2248m504_b_2002_05_22T09_54_15_all.dat.gz,137.11831459866045,3.389382164688598,12068.001384323381,8.000008194366844,13.13175701452537,-16.151748018000642,2.4853449815385495,12662.103239988315,7.478057323788217,4.820297265886746,153.27006261666108,4.202957427284748
0,WD0140m392_b_2000_07_16T09_30_54_all.dat.gz,-49.896601457985845,1.877675726340783,18331.049198963723,7.037791458297356,11.623516831256033,49.14192865328351,1.6788341734343248,19999.96264565333,8.961433323181458,41.184205580136954,-99.03853011126935,2.5187596779328314
0,HS1144p1517_a_2002_02_23T06_53_05_all.dat.gz,37.1136031294178,4.394130111331673,13149.393259520213,7.723208277325899,3.628713379141704,9.789311098835235,3.287039123981621,11345.386345610426,8.647045750926676,5.952442402780893,27.324292030582562,5.487531834795819
0,WD1548p149_a_2001_03_11T06_23_19_all.dat.gz,1.8566961694103805,5.364592897818543,20865.292660144056,8.128534179951483,2.5487332666709,-16.78576556331061,3.0937046085205004,12370.213845911789,8.730308206049902,7.167055482514219,18.64246173272099,6.192726795532493
0,HE0455m5315_b_2002_09_15T08_45_31_all.dat.gz,78.16271528150807,5.949127018478414,16157.877749001294,8.999999999956177,2.918412228988038,76.91473789319204,3.8351195311518183,12383.534288767518,8.981016468560815,3.8917861524165063,1.2479773883160306,7.078153297309406
0,WD0124m257_a_2000_07_13T07_40_59_all.dat.gz,17.008856811844378,4.681562646581326,23515.38198245829,7.8677329401482075,2.898110218034986,1.9637146919343833,2.9898402969333766,12221.996044278154,8.913398046597598,4.370801918235684,15.045142119909995,5.554833374191544
