,filename,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi,vstark,e_vstark
0,HE1215p0227_a_2000_07_12T23_03_58_all.dat.gz,-8.771158466761388,7.154324423741602,7339.529290777743,7.000000181972919,3.2796477859314925,123.48805372874014,14.980376338498019,40492.81818473587,7.279727634107976,4.356517573484493,-132.25921219550153,16.601085301966766
0,HS0315p0858_a_2002_09_21T08_23_21_all.dat.gz,97.73765498766018,2.2881097726315573,10867.565615218868,8.595542495729461,7.549058453493191,19.163814797084413,2.13399425916821,13857.525931805654,8.115318361507397,5.317405104042094,78.57384019057577,3.128798144619578
0,WD1344p106_a_2001_06_06T02_21_56_all.dat.gz,1.0349009346400462,4.319648366258113,6933.669492899792,7.764251870773613,2.2913313602791145,3.1716461693016047,1.2634989420479803,11500.00026716375,7.058208084693147,7.248248596882591,-2.1367452346615585,4.500643463403066
0,WD2146m433_a_2001_06_09T10_01_49_all.dat.gz,-4.554854466148436,4.9830953379800835,7106.159094792178,7.000000000037487,2.049741058937099,113.70892378931185,12.674214392434273,33341.45403606926,8.850223702880742,1.9840154415625335,-118.2637782554603,13.61862509994261
0,WD0037m006_b_2003_09_07T05_17_40_all.dat.gz,-639.3570818419769,0.9135214714078188,10999.787996456907,8.873315859532097,25.65354519480988,-26.937891073797363,1.3313799905245993,12758.131898355092,7.4999590595178205,4.016723065555453,-612.4191907681795,1.614649856127448
0,HS1102p0934_a_2002_03_03T06_56_20_all.dat.gz,-1001.8843543280283,,6932.654127283125,7.0086191752970874,16.936328916571554,85.54706622054258,2.79199155882435,10008.600988328559,7.098902514558137,7.421984438826678,-1087.431420548571,
0,WD0838p035_a_2002_02_17T04_53_07_all.dat.gz,15.501242162677793,1.3468155228494263,7868.948733041104,7.00000000133023,3.1595110081556244,26.27995974217145,3.605421141511229,42311.44105789729,7.439845710497574,2.157726516474115,-10.778717579493657,3.848762614171509
0,WD2303p242_a_2002_09_25T04_35_21_all.dat.gz,17.4181316425179,1.8990543287104131,11645.161910530225,8.413233519011596,3.244275881960297,40.3318381422879,1.1828498142161585,9221.47211252583,8.861889782472888,14.416634462062094,-22.91370649977,2.2373066455863753
0,WD1332m229_b_2000_05_22T03_04_39_all.dat.gz,59.64534628711015,4.449673224899104,15500.025503690711,8.999763413126518,2.634425372917017,26.522856825792083,3.049204949416815,13385.974459513352,8.639558320251929,4.018280238877387,33.12248946131807,5.394186002719223
0,WD0106m358_a_2000_07_12T06_32_26_all.dat.gz,10.892961701941717,2.213182110880073,8810.247709895266,7.999999129428401,2.382118084227921,0.8305482943682115,2.893110552061337,16095.94251644697,8.999999933555221,2.9936471884974307,10.062413407573505,3.6425627959402744
0,HE0221m2642_a_2001_09_23T09_10_22_all.dat.gz,-751.6021112349295,0.025514614213705045,9584.865296084135,7.000000221607836,5492.185600268072,52.95267802666365,4.122112636343125,19375.186692756775,8.99999998053345,2.9227772112262915,-804.5547892615931,4.1221915994090015
0,WD0029m181_b_2002_09_27T06_13_51_all.dat.gz,-63.283287929506635,21.62733927991507,16999.881560279282,8.957929676166565,1.380526153037063,52.052909298604995,10.837392187299901,12500.014027490484,7.167836457224336,0.2527365844676928,-115.33619722811163,24.19071875223856
0,MCT0031m3107_a_2000_09_16T04_20_48_all.dat.gz,-22.837608592717036,10.436222174863312,6999.9620825007005,8.993791363863167,6.06045158804147,42.20330212133127,19.540998115228955,50996.9360477751,7.199436469141062,2.2586449731648366,-65.04091071404831,22.153224158629605
0,WD1020m207_a_2000_04_21T04_22_07_all.dat.gz,-52.683182361206626,2.001211114846978,8134.598352223914,7.000000001746354,94.8035047766105,93.70709555098189,1.7352372890556467,14385.27262966341,8.446636167766167,4.407901138017427,-146.3902779121885,2.6487533625304325
0,WD0133m116_b_2000_07_16T09_40_40_all.dat.gz,78.91067809047394,1.3995346392213932,12819.196770560971,8.319771564977751,2.861981441102448,65.02828201546353,1.154198284308979,12150.195039738432,7.907654884348177,4.612389111311547,13.882396075010405,1.8140757663014921
0,WD1241m010_a_2000_05_20T02_38_58_all.dat.gz,20.668420181771136,1.0661401264761245,9035.164565801322,7.040385527807911,2.691468041228492,18.778533019155216,1.0843448870737937,14280.831911061116,8.100395909072041,2.872796514193795,1.8898871626159206,1.5206770213972478
0,WD1457m086_a_2000_07_13T04_07_09_all.dat.gz,8055.193132280618,,124143.48556206006,7.999871004342586,418.64203933940576,49.19708359813993,2.7611686784263014,18543.818529949756,8.026069608848793,4.924490093415153,8005.9960486824775,
0,WD2039m202_a_2002_04_23T07_35_02_all.dat.gz,-28.849297155332046,1.0342969267764115,15593.997053205636,8.99999999999738,5.205537872928058,-36.329156933200345,0.7409739479456441,14725.395430565868,8.360449539424842,3.1298846406802396,7.479859777868299,1.2723256360984336
0,HE0257m2104_a_2002_09_20T07_54_12_all.dat.gz,-77.6343812480075,3.5890015188096314,10964.94554857614,7.000000050542755,4.0125614100328715,32.66642059696583,3.5848934453845267,12629.910397186075,8.999999999909903,12.332121916597998,-110.30080184497334,5.072710608420195
0,WD1431p153_b_2001_08_20T23_57_55_all.dat.gz,-766.51835405826,0.9003570229271531,11999.920940145668,7.00082021728667,21.756757043221423,67.58431923738868,2.674600467822458,128567.36483063771,7.000000001511223,161.86722567653862,-834.1026732956486,2.822079097263285
0,WD1736p052_b_2000_07_05T04_22_56_all.dat.gz,207.5717216080475,3.6791027043058335,27918.28865089676,8.378226583495614,11.0431553513258,51.87126200428348,0.7124356127692906,7681.553732094264,7.001429477490684,7.0482205781390785,155.70045960376405,3.7474472926476836
0,WD0018m339_b_2002_09_18T02_33_16_all.dat.gz,26.173747044659752,2.6265475720123543,15500.010896648662,8.999994262892535,2.4398679342810183,22.982524060472116,1.915140225137348,15885.698299411488,8.26549919811415,3.762187686023797,3.191222984187636,3.250617515178174
0,HE1225p0038_b_2000_07_04T23_27_41_all.dat.gz,34.19830360344859,1.2573183497278286,9219.21448613381,7.90563042892393,2.3652019335075307,33.65601298671205,0.6371459212489938,8704.336173666688,8.342689878077298,4.747432488247075,0.542290616736544,1.4095404774345925
0,WD0112m195_a_2000_07_12T08_07_49_all.dat.gz,89.68301225553874,6.323723146493585,7999.980748277338,8.999999998032223,12.354313565044574,-277.88864418791957,1.6181329787537493,6499.99793329521,7.00088019717648,15.988252964527998,367.5716564434583,6.527467255408426
0,WD2226m449_b_2001_08_23T04_15_43_all.dat.gz,61.910400957856844,1.365276137526319,14467.562837035315,7.8034269912846685,1.9989923514970827,54.721922671360424,0.9462006190082555,13045.0643915785,7.541292805079057,7.805788177817055,7.188478286496419,1.6611064213681164
0,WD0945p245_a_2002_02_12T04_32_06_all.dat.gz,95.80003016041348,4.4037772662178725,40157.349035682775,8.418747831836923,21.14698392789944,95.86569801361848,4.722727253666193,33249.540510405546,8.618849451807328,2.3256997692010266,-0.06566785320499946,6.457352934676776
0,WD1531m022_a_2001_07_22T00_33_31_all.dat.gz,64.46500519955066,2.211026799632915,16371.629746732668,8.991202100238866,3.014419680524938,63.8054686486689,1.7936202402613688,15800.607284970247,8.79192907159416,5.783173766007514,0.6595365508817608,2.847053402198529
0,WD1231m141_a_2000_05_20T02_10_32_all.dat.gz,94.38962811531134,2.885672512582481,17425.128865485487,7.232071311533894,14.991355590434432,19.25109722260938,2.552399551881736,14000.064944851729,8.141399310133446,4.974612376119851,75.13853089270197,3.852512079451559
0,WD2322m181_b_2000_07_16T05_46_26_all.dat.gz,16.344527213329428,2.5682833671626657,9398.879444394734,7.637697622756241,5.857357706692457,-7.680014642416646,2.7041794960774688,14000.003259705312,8.439415082704043,4.263948332903273,24.024541855746072,3.729432423445985
0,WD1655p215_b_2002_09_23T23_45_56_all.dat.gz,48.62177775801816,1.403548123590312,9037.483641655508,7.3952453856829115,2.576199811683737,57.95454829115341,0.7064675448799811,8600.442332074581,8.300295675500543,5.584932962986352,-9.332770533135246,1.571319104193236
0,WD0830m535_a_2001_04_09T02_10_32_all.dat.gz,24.465572949004265,1.6801205941664534,8627.860222865567,7.218583240701552,2.400870388438356,40.31289513247968,2.3696472382896587,17556.932241273567,8.999999999809242,2.879099358426011,-15.847322183475416,2.904829297028664
0,HE1233m0519_b_2000_07_15T23_36_48_all.dat.gz,71.72528410840891,4.286858923999816,12499.806286883419,7.086870421863322,5.091357463272946,-410.34236804773,1.211378464916379,6999.917442427111,7.468254510978621,22.879893041926294,482.06765215613893,4.454727513500687
0,WD1620m391_b_2003_05_12T07_02_53_all.dat.gz,30.362688805086755,0.8779609261800623,16000.00355383948,8.999999992682179,13.273504053046784,28.58620108121126,0.7035576051858978,16290.827239776381,8.648779699474815,1.9424802956434866,1.7764877238754941,1.125081637799617
0,WD0032m175_a_2002_09_18T03_21_12_all.dat.gz,31.63237423716951,1.8401821840142567,9554.852867391608,7.861018646620183,3.0931542027400414,29.794877031275576,1.0423227521160232,8951.071135210643,8.373308857022831,5.4455378546553055,1.8374972058939356,2.1148775827319652
0,WD1010p043_a_2002_02_23T04_31_00_all.dat.gz,42.939604531614194,5.037109014481519,15999.991339317312,8.999999890704538,2.430640923838375,66.34890800110425,4.70926057857411,15555.194700255337,8.999999999999936,2.4242106549793627,-23.409303469490055,6.895621974897054
0,WD0318m021_a_2002_03_01T00_40_09_all.dat.gz,66.72985885844885,2.922121641345761,12746.960665376297,8.188743474026623,2.5395760156397444,81.11643273095255,2.0455787253063775,10319.654679391926,8.630761289997869,8.083121154050927,-14.386573872503703,3.566957696447676
0,HE0204m4213_b_2002_09_20T04_57_32_all.dat.gz,23.760427848459482,5.225349458508548,21931.516471557046,7.586219160605182,3.2091228913836716,6.95250867681984,4.078321922411155,13857.577953011692,8.808262027003856,3.5722567475362843,16.807919171639643,6.628498070178115
0,WD1914p094_a_2000_05_25T09_50_39_all.dat.gz,-10.815669225541988,2.4704963401593503,8355.598764253267,7.6637519145831074,2.0901476955042977,-22.68355686965579,4.047610307720705,28039.276351750403,8.658881706083145,3.2686172402190103,11.8678876441138,4.741993396231973
0,HS1204p0159_b_2002_02_24T06_55_51_all.dat.gz,-131.55968437860523,5.92768837851586,16070.317411486838,8.999999987830739,6.432104654096299,9.683055262594475,4.1372297599266465,11777.259300500564,8.841438219750355,4.093508163070971,-141.2427396411997,7.228703867168352
0,HS1646p1059_a_2001_07_27T01_50_31_all.dat.gz,49.81378812769759,3.860865812889422,15888.632949971403,8.986132215075706,6.355770393356688,43.95553340996174,2.8425397088528364,13394.076442840265,8.545994436988035,6.065982518139673,5.8582547177358535,4.794404741106393
0,HS0344p0944_a_2002_09_22T07_19_23_all.dat.gz,490.62183325217876,2.8290184027052874,11499.98131920597,7.499960832250849,8.180301217070486,-21.28963215511378,0.9560396427762043,9000.109919858063,7.0066428001695344,189.89579862076718,511.91146540729255,2.9861943877458526
0,HS2259p1419_a_2002_09_26T04_26_01_all.dat.gz,2.584714824053594,2.756089598159994,13229.404212624535,7.897637649416106,2.736534069458634,-23.552805889875994,1.6958762837809296,12499.79907064189,7.000035006573513,5.760512421665302,26.13752071392959,3.236051026015556
0,WD2151m307_a_2000_07_14T04_16_56_all.dat.gz,56.04897511266302,2.9933969713749455,29323.888073541195,8.21568417006647,2.16898340584813,28.199248728708532,2.6454793888870665,23121.473618375963,8.881832866844881,2.6404222060711806,27.84972638395449,3.9948700385948706
0,WD1401m147_b_2000_07_17T01_23_49_all.dat.gz,67.71075793992561,2.4292032579806175,12120.659741291176,8.261721377994864,4.33516908233863,269.9513326682783,1.1925250150007116,9499.992064716866,7.499278160482593,44.107154400140956,-202.24057472835273,2.706130887445412
0,WD0549p158_b_2002_02_19T02_14_50_all.dat.gz,27.08715703119339,0.9378149285374917,8248.098732947838,7.020108110691508,3.372707408277102,51.288934789688376,1.753693167019378,31582.05446042654,8.006623467800946,1.8575339940012014,-24.201777758494988,1.9887022311643936
0,WD1420m244_a_2000_05_20T03_23_55_all.dat.gz,53.807782792708124,4.419970282638406,15706.915047804809,8.99999999997948,2.253755158965637,13.598132408913015,3.4664901666400914,14985.19723839398,8.673313776227502,3.8995464273865608,40.20965038379511,5.617178239545108
0,HS0344p0944_b_2003_02_04T01_45_14_all.dat.gz,-1158.5993438146168,,12999.871976029632,7.999998652824603,42.31456201333988,-153.54709234107005,0.06336222830969973,6999.997526508474,7.000000000812436,5388.500584010372,-1005.0522514735467,
0,WD2139p115_a_2000_06_06T08_52_03_all.dat.gz,-12.04305201955081,2.5726607751285444,13611.267180588035,8.179134169374702,2.7301520347721167,-131.92353977393685,1.637825513109462,10594.431233189665,8.999999991813388,35.73113676627301,119.88048775438604,3.049763249053486
0,WD2007m303_b_2003_05_06T09_46_24_all.dat.gz,45.94486920007117,0.9119702632099873,13994.095075669075,8.204280753781312,1.8450325461582842,41.02438351716454,0.7098786897710347,13999.942943811686,8.00067816746794,3.61146153070205,4.92048568290663,1.1556891948834402
0,WD1020m207_b_2000_05_17T00_04_41_all.dat.gz,118.03917516925965,2.976613596846164,15500.166412223014,8.999999990710279,4.236379002474222,95.40513098896689,2.1716578394960564,14544.849044848212,8.226883802483806,6.001289271752345,22.63404418029276,3.6846066651372893
0,WD0440m038_b_2003_01_18T05_03_53_all.dat.gz,-313.26430173185804,17.276598832967778,5561.065690115215,8.573693454807088,3.9690946054336393,-231.5297764018601,84.26010215865733,48404.161640702456,8.999999935340478,4.354693703477042,-81.73452532999795,86.01305530570737
0,WD0220p222_b_2002_12_31T01_00_58_all.dat.gz,96.77789669611676,3.2181440603899247,14417.41894675526,8.143956172825817,3.180297740428862,74.02730643108237,2.232841599379249,12988.381356986358,7.562720101587281,7.203111898395675,22.75059026503439,3.9168907058202986
0,HE1414m0848_a_2000_05_20T04_16_08_all.dat.gz,25.02243234214621,2.2142826018577964,9534.384503366426,8.14761828809902,8.171407298962167,-6.1613348745607235,1.613340498669806,9617.639448405136,8.688533917777553,7.762562967458057,31.183767216706933,2.7396925020042433
0,WD2253p054_b_2003_08_05T06_06_26_all.dat.gz,76.50709411766623,15.11819697592798,104753.25273654834,7.079833205455114,4.449211766799382,22.86762002862206,4.235881490369486,22561.843418192304,8.999999999869125,2.7995322997339214,53.63947408904417,15.700400370799871
0,WD2312m356_b_2001_09_20T05_57_02_all.dat.gz,348.0053155022682,1.168883923938182,10863.388910712114,7.816224061535279,13.096335398087575,502.3814437588409,1.7403254971248998,16499.999741726773,7.597141148024662,58.85085273952205,-154.37612825657266,2.0964308869085455
0,HE0103m3253_a_2002_09_15T03_36_35_all.dat.gz,54.84269024438397,2.860401096355357,13131.253653883032,7.866657119924549,3.4051844096029273,37.19661765590048,2.003732046112919,12571.948102807575,7.406365194891978,6.953398757550384,17.646072588483484,3.4923969626390976
0,WD0548p000_a_2000_09_15T08_50_55_all.dat.gz,17.085006472209972,2.7733470568004988,7600.5002615354715,7.000000415950874,1.8368981377377447,58.57205705139459,9.404201172367184,34398.31191270715,8.67198358384562,1.6689126251786246,-41.48705057918461,9.804613892847403
0,WD1237m028_b_2001_07_27T00_04_26_all.dat.gz,54.68213390542656,2.736710854133861,9876.293027386891,8.233310533488606,3.2102042906784507,87.11813065575168,1.489642885445555,8938.520563580738,8.374499305564887,7.432572472140476,-32.435996750325124,3.1158662078614103
0,HS1614p1136_a_2002_06_18T02_13_25_all.dat.gz,8.068917401542079,3.453856392974531,13468.89630453131,8.01858556182809,7.395473858685205,29.51144570062607,1.8741027392472969,11182.02320193821,7.000013533485647,9.712551503281809,-21.44252829908399,3.929552781239267
0,HS1432p1441_b_2001_08_16T00_01_34_all.dat.gz,79.07760649878449,3.1492284467238676,13345.11037268243,8.18087722884073,4.188395390177165,-149.66397458796123,1.3591923960762387,7499.957228805726,8.873143958295856,28.211020698515025,228.74158108674573,3.4300209590039374
0,WD0310m688_b_2002_12_08T06_56_41_all.dat.gz,64.40200601879332,0.7061068772366816,14678.602070393159,8.398414872151232,2.4126865535333475,62.9891865792938,0.5510856675845588,14296.493012322171,8.19732938648598,5.454172858124183,1.4128194394995148,0.8957021464181366
0,HE0416m3852_b_2000_12_17T05_27_10_all.dat.gz,63.94055858763066,4.255861533634963,15180.38550809714,8.951084735250085,2.746970920297992,65.9282706074909,2.695756546967605,13403.252707653959,8.102369183429474,5.1949649390359,-1.9877120198602398,5.037803167452302
0,WD1254p223_a_2002_02_23T08_30_41_all.dat.gz,3.3242355525365808,1.221930964645133,7818.356423513971,7.000000003940039,2.8518994225840038,-3.857068308811763,3.579191905160263,34957.09365033595,8.231930194380181,1.4820296886026358,7.1813038613483435,3.782027231039372
0,WD1857p119_b_2000_05_18T09_27_34_all.dat.gz,-34.044447774726486,3.4527738960317578,9972.200646089961,7.920316059706594,3.5557216444128654,-58.09529576692349,1.5815675567584933,8896.923779897435,7.000003893460725,11.798872962758903,24.050847992197006,3.7977629617591133
