,filename,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi,vstark,e_vstark
0,WD2331m475_b_2000_07_18T06_47_45_all.dat.gz,16.821774426297566,5.626047331321658,53857.84266016686,8.00401075530965,3.9082914547525447,20.30511478745373,5.525521026096153,52234.25263153254,7.662968800070891,2.1969171706657478,-3.483340361156163,7.885669989550808
0,WD0016m258_b_2000_09_17T02_10_05_all.dat.gz,62.38504303139578,3.170891822771935,11208.944185830402,8.296847660700804,3.8045209079027082,52.30085847822179,1.6042507716285606,9569.004997540547,8.499962997630504,7.995579631768312,10.08418455317399,3.5536144261853675
0,HS0412p0632_b_2003_01_18T04_19_01_all.dat.gz,-731.0247246398602,0.0743749183750424,9589.688901849704,7.001628632054621,1369.0211344041315,53.50838591413607,1.677087868671716,12500.76774944464,7.004659327866719,10.091018134386259,-784.5331105539963,1.678736235305932
0,WD0352p052_b_2002_09_13T09_27_41_all.dat.gz,-138.12307787968328,4.067804215636983,11654.807165825852,8.776423269327683,4.928696028082399,-96.33231577899731,0.6405701786030562,7172.848470570737,7.0000000002763505,20.632323088162416,-41.79076210068597,4.117931676275064
0,WD2326p049_b_2000_09_17T04_02_20_all.dat.gz,41.87748237364451,1.478133136988916,13020.342361402065,8.34341526076937,2.932199652323882,35.24266863530808,0.8390174728885285,11235.37315657904,8.14471845222122,3.0169061282973506,6.634813738336433,1.6996552269436722
0,WD1507m105_a_2000_06_01T05_47_58_all.dat.gz,16.282240049676506,101.15471169407935,9698.369659690921,7.000000266618946,0.007016257271094548,-99.60721636864017,1.1114281898138643,6999.988462898513,7.429772376113924,5.657890559882084,115.88945641831667,101.16081736785951
0,WD1834m781_b_2000_07_13T05_04_46_all.dat.gz,65.04177325285214,3.00684467868437,14143.80019099201,8.344268983439617,4.25273798803432,98.14351158124,1.7585935629472331,14017.953338256431,8.066621808071712,5.53074685390325,-33.10173832838787,3.483355600763717
0,HE1441m0047_a_2000_07_13T03_52_38_all.dat.gz,288.14606032757547,4.602801701757386,10356.341247188782,7.00000009333017,9.421196247788036,-144.45941425558917,0.9161156353371638,7334.670636610448,7.00000012302049,33.60304110633812,432.60547458316466,4.693085484306663
0,WD2241m325_b_2002_07_24T06_23_03_all.dat.gz,3.4608515347270936,7.107304399158498,32023.33830051549,8.337713167385392,2.370150294046882,10.00424592763485,5.382397789947563,30703.811429352732,8.225434048113303,2.8130807290600717,-6.543394392907756,8.915378948285381
0,WD2152m045_b_2003_06_23T09_33_43_all.dat.gz,-19.030054838155184,4.787007043076568,15499.944573823073,8.587130350045005,4.522223998206589,-16.17409203472038,2.1660274732498452,13360.592805694623,7.716554794246495,3.5297126601551643,-2.855962803434803,5.254246991276464
0,MCT2345m3940_b_2000_09_16T01_16_37_all.dat.gz,30.035977215075324,5.388054120686551,18951.93107642856,7.734303815953687,2.929570813868538,11.021439205464382,2.950976328975262,13574.027740203708,8.364376767463364,4.984104156852667,19.01453800961094,6.143239251536572
0,WD0956p045_b_2001_02_06T03_44_55_all.dat.gz,65.98511210671484,6.637777495559803,13476.490064110996,8.177519128816428,3.0616867506875716,53.113777104381946,3.899082231091427,10420.135667900942,8.997219033002674,5.4902195288739195,12.871335002332891,7.698242158140588
0,WD1003m023_a_2001_01_15T04_40_06_all.dat.gz,9.607009577023538,4.3689294025126495,20729.56223182556,8.077088483754668,2.348792874599846,-14.661621485517259,0.426896214415061,6470.989810565699,7.000000000062083,46.66619852060993,24.2686310625408,4.389736267934721
0,HE1233m0519_b_2000_07_15T23_36_48_all.dat.gz,34.84091776827127,4.9939151005489855,11000.012549118195,7.000021355540144,7.441937507599654,-410.34236804773025,1.2113784649292825,6999.917442427111,7.468254510978621,22.879893041926294,445.1832858160015,5.138737764936601
0,WD0052m147_b_2002_09_27T06_41_53_all.dat.gz,50.960276544194365,3.1211233138083863,25044.31382304341,8.57392982475735,1.6506213052743575,54.580694377467054,1.8562402576330008,19897.083554317484,8.641519876686843,2.164444371932959,-3.6204178332726897,3.631396237544957
0,HS0929p0839_b_2003_02_20T01_13_19_all.dat.gz,27.328139497763754,4.8987995211106075,10500.072382275739,7.000002857945489,8.64407017062807,231.55606856936546,0.4488598800844841,7499.99708502738,7.0000938825078025,100.14453098279999,-204.22792907160172,4.919320272149697
0,WD0928m713_b_2001_12_15T05_45_52_all.dat.gz,587.6749144738002,0.2526026071198544,7500.001204450756,7.000010571250166,720.765930498636,11.688709868712658,0.0786916996038185,9397.983477947513,7.00000015543093,8951.643620966206,575.9862046050876,0.26457600176562707
0,WD1233m164_a_2002_04_22T23_43_05_all.dat.gz,96.59806868204952,6.867787123605041,18767.638337776923,8.999999999976696,2.496815409766786,52.53825132495097,3.526171252737587,14097.007746080437,8.999999999972859,5.686226199739475,44.059817357098545,7.720128475536412
0,WD1547p015_a_2001_07_26T00_18_40_all.dat.gz,-82.88707679482663,13.423954902672094,81810.72197030557,7.27621282739963,2.28381611647298,23.647529403788393,27.474619762416385,69199.86360495404,7.93146261707567,2.154634996737392,-106.53460619861502,30.578706583476272
0,HS1616p0247_a_2002_06_18T01_59_12_all.dat.gz,-50.25415155806322,4.2609136036629565,14000.061237013933,8.257725811326925,5.429001498620008,12.531328632067433,2.7035116431572632,14727.962719318071,8.44404349349064,6.777936998306816,-62.785480190130656,5.046222343750514
0,WD2152m548_b_2000_08_05T07_22_29_all.dat.gz,-32.12247543790784,7.627333387563363,46252.424261034175,7.915225171515229,2.049098342843507,10.60736689560288,9.016276818355896,39642.84245481705,8.187235181509587,1.8618168151372818,-42.72984233351072,11.809718975075603
0,HE0219m4049_a_2001_08_18T09_45_13_all.dat.gz,-328.4971224091858,0.6269555723248175,8582.400222437776,7.000000045293873,35.07056427496834,-354.2958213925964,0.6664757945211477,10499.923675512942,8.997980790739996,251.39654838568498,25.79869898341059,0.915020914707273
0,WD2235p082_b_2001_09_20T03_50_24_all.dat.gz,790.0556425228657,0.4823860630930312,6019.139523623978,7.0183593204924986,39.91129123462699,25.92416258050674,7.3400938261764495,39584.84303679156,7.275881256271904,2.9039431343613438,764.131479942359,7.355927792667627
0,WD2347p128_a_2000_09_15T04_18_12_all.dat.gz,25.491115014729264,4.151814833904963,10079.916820792487,7.0000000789258525,7.105439999641952,39.84468868269669,1.4787323227579243,8488.644943315747,7.000002134901301,17.09554546424725,-14.353573667967428,4.407291197255105
0,HE1310m0337_a_2000_07_11T02_12_42_all.dat.gz,943.4170031932455,,7481.066226007365,7.000001407453471,1139.4339708548962,160.04778763638774,0.0032354959458018584,5999.992110978149,7.000000001318567,1366750.3190742407,783.3692155568577,
0,WD2336m187_b_2000_07_16T06_16_13_all.dat.gz,-2863.8984084234016,3.4646097517977523,128834.56635849875,7.000000016347762,743.343267227533,-36.091013426221195,1.2721541061481823,8499.867273782407,8.503109458490691,10.684342442664969,-2827.8073949971804,3.690785390948892
0,WD0212m231_b_2002_12_08T05_35_35_all.dat.gz,2635.214880906936,0.37880357845324397,128412.50867010652,7.000000130289313,49728.05132848464,-98.69273650519052,2.013814532938518,8115.764674953049,8.999999994613535,11.183649956073364,2733.9076174121265,2.0491317976458627
0,HE0222m2630_a_2002_07_10T09_23_27_all.dat.gz,27.308475097716475,3.515028512093762,23708.801191812094,7.8195953630734545,2.1091836490418254,80.3008592248826,2.2055510053115768,13583.851248265533,8.999999999967288,15.392537742865386,-52.992384127166126,4.149684407019767
0,HE0418m1021_a_2002_09_13T09_13_48_all.dat.gz,39.36705248060439,3.694311500669066,23973.30182600789,8.326072304046622,2.4277124250119178,39.95001927981168,2.121966738246382,15717.069796491254,8.976343181416244,3.210291697139826,-0.5829667992072842,4.260361522476669
0,HE0204m3821_b_2002_09_10T08_42_02_all.dat.gz,17.01120037932203,3.5893359034317536,13622.663533858347,7.954740316064908,2.754622623187024,29.146919922325388,1.8991212845354095,13315.095697810657,7.63123835837596,4.359399412503192,-12.135719543003358,4.060787347429026
0,WD2007m303_a_2002_04_23T07_25_56_all.dat.gz,36.49270043922542,1.009925443471154,14233.972801236703,8.070788380105768,4.78101481668896,38.608170616604376,0.5781147301405518,13999.860845640163,7.999999951242125,4.852982871340163,-2.1154701773789526,1.1636864021616349
0,WD0129m205_b_2000_07_16T08_29_25_all.dat.gz,31.920282326067703,4.575624368521792,16053.205929473897,8.56013953206708,4.008974124793795,22.756765937166104,2.388469798072629,13976.02604498064,8.401822602039354,5.575612674449368,9.163516388901598,5.161504270860924
0,WD0011p000_a_2000_07_14T07_14_24_all.dat.gz,4.73795468904819,2.98352276932459,14806.672750358588,8.999999879410158,3.3821972079798233,-6.135949659645237,0.8651462179936749,8755.429593836638,8.401223451683794,5.053384699219359,10.873904348693427,3.106426579461847
0,WD1555m089_a_2000_07_15T03_52_25_all.dat.gz,80.88622967654382,3.077700427204249,15112.590918717824,7.879668447068583,3.996663251307483,76.98634762757688,1.6644474284971906,13121.206219516163,7.751989655438642,6.927785881329375,3.899882048966944,3.4989462930779784
0,HE0348m4445_a_2000_09_15T06_31_31_all.dat.gz,18.56391085533209,7.004127097919642,15917.4085054383,8.67493466866846,4.585532874539901,41.969893343691005,3.6927986387713894,12972.330697052448,8.99991092914859,4.475993794201127,-23.405982488358916,7.917989529566457
0,WD0352p052_a_2002_03_01T01_09_56_all.dat.gz,83.08963531665736,6.242586230677254,13999.864956371153,7.46460935857161,14.063014712404001,69.70067024440785,0.38844994097920704,7459.751708724709,7.000008843872797,66.80841048464397,13.388965072249519,6.254660358811499
0,WD1237m028_a_2001_06_19T23_27_56_all.dat.gz,73.97075620080653,3.5567002740858484,9280.2670755894,7.000000544991276,4.791127172601034,133.79753593683412,1.1780844282491216,8363.801432012991,7.000000001702991,19.308647188031866,-59.82677973602759,3.746731877218519
0,HE0324m0646_a_2002_02_27T00_49_26_all.dat.gz,-54.63203496390474,3.6615860172744625,11096.100482215847,8.092043576809179,13.774139296075237,94.84452481496314,1.0894925992932656,6753.139396389255,7.014558302636691,18.930051046868922,-149.47655977886788,3.8202364175289802
0,WD1216p036_b_2001_06_20T01_13_32_all.dat.gz,82.09107560638476,4.394870310816657,14499.753140493172,7.657283382363606,6.55392965911032,69.64148936660423,2.130332987492835,9999.909842087487,8.715605198232005,10.637434308371796,12.44958623978053,4.883974169311079
0,HS0949p0935_b_2002_02_22T04_44_26_all.dat.gz,-721.5660521897166,0.8590955460829264,6182.7417116624865,7.454659145211644,13.88482751111785,9.808576282204704,3.7473629430148465,10715.406116193055,8.825702148492693,6.354542068553518,-731.3746284719214,3.8445772438566523
0,HE0324m0646_b_2002_03_04T00_25_34_all.dat.gz,28.656800626145916,4.374933223477731,12613.535265940409,8.31092376920877,5.5162773209791665,66.58417621560277,2.5927815048909473,13499.950409439645,7.866578467763802,5.921477940885053,-37.92737558945685,5.085524224894992
0,WD1125m025_a_2003_01_18T06_05_28_all.dat.gz,-629.4372683232547,2.9787922206411963,28330.46776195761,8.99999997859275,10.253859537549358,20.537339217504467,4.747950219962288,31198.27697348413,8.236701001397243,2.9919592740516743,-649.9746075407592,5.605018678380336
0,WD1201m001_b_2000_07_13T23_55_27_all.dat.gz,109.68490816268756,2.884332556526701,16542.519058531147,8.94286012920844,15.489894263164828,78.85064627069038,1.7582687108462238,15802.35280020684,8.587567902882068,4.523344465950874,30.834261891997187,3.377999875100752
0,WD0108p143_b_2000_07_18T08_11_16_all.dat.gz,-1111.4739382588152,0.7773511985318464,9465.980264367634,7.072586348092912,29.335670772982052,-49.97233479732106,0.22073372176126327,8832.821996983677,7.000178586976626,1233.0158499868446,-1061.5016034614941,0.8080830785145033
0,HS0424p0141_a_2002_03_01T01_39_20_all.dat.gz,166.944798009134,14.674702612558818,46055.31692416768,7.038597834990494,1.8392475850791834,109.03214247377612,17.39259461205767,35795.44165038045,8.15955365096944,1.820029353540653,57.91265553535787,22.756301195634105
0,PG0922p162B_a_2002_02_15T04_55_25_all.dat.gz,76.78683409146635,4.860847491445753,24653.446846459527,8.11387189508474,3.2265572470525754,64.13562490233619,3.071451120400763,15611.637406968239,8.999999999690083,3.5139788718863083,12.651209189130157,5.749926114317085
0,HS0331p2240_b_2003_08_11T10_00_18_all.dat.gz,-0.5508893698237248,5.1867206263210495,16451.40817925187,8.921959021484156,2.3981531448469493,1.4236154652011157,2.5315032866077516,14528.375273427235,8.274471157588614,2.9933435922555756,-1.9745048350248404,5.771531837009138
0,WD0732m427_b_2001_05_03T23_55_14_all.dat.gz,112.69216039530211,3.126614525534414,14999.702489313695,7.787860270564981,4.89630467910226,95.15955263024829,2.072193088520784,13250.083114459538,8.581979441021295,8.18438072796661,17.532607765053825,3.750960222049295
0,WD0110m139_a_2000_07_13T07_26_12_all.dat.gz,9.085757710136093,3.8979398157133973,25997.712525149054,7.000000004045732,5.618941844602322,9.043295847200982,2.5803319894799355,14618.811836427149,8.905014100753531,3.3733825537216635,0.04246186293511123,4.674617415667005
0,WD1207m157_b_2000_07_18T00_47_40_all.dat.gz,44.17861000572534,5.909305144668782,14000.000981235322,7.507945743521753,7.325111992192434,51.933229905759866,1.518467940853725,7717.279727344981,7.889935940622158,16.77963637148574,-7.754619900034527,6.1012811917014185
0,WD2059p190_a_2002_09_22T00_52_15_all.dat.gz,-52.53607596762832,35.18608131601276,61654.026029887194,8.636664273456162,2.815561729222959,10.400895241463177,2.4108343666124132,12499.997843477231,7.385098864561014,5.032207577091453,-62.936971209091496,35.268575824950766
0,WD2336p063_a_2002_09_27T04_52_23_all.dat.gz,38.068535985388664,4.454336520112808,15007.381331533701,8.338735307334687,1.2453124588669926,33.96771825246402,2.495182042941666,14507.36151888342,8.217514000444037,1.9814024814814895,4.1008177329246465,5.105589805480776
0,WD0127m050_a_2002_09_19T05_30_57_all.dat.gz,-168.81763752265965,3.1664941851324926,10500.359223042498,8.611671946987153,13.528253164044253,-6.360210041385183,2.5501087124374164,13408.04045844343,8.073976499645374,3.9437744120767064,-162.45742748127446,4.065678279171522
0,HE1258p0123_b_2000_07_02T02_25_08_all.dat.gz,104.17513346175237,3.189509367148382,9926.536684062183,7.000000017211358,9.271377586320455,-209.83944405045835,0.004148171772285991,6999.859520881368,7.000005442012094,357899.7891160534,314.01457751221074,3.1895120646356436
0,WD2333m165_a_2000_08_06T04_28_04_all.dat.gz,44.98216058639406,1.7500983960431746,13981.520605407843,7.845439220759856,4.054768607145517,50.815481288188266,0.875165800495445,12877.160334707512,7.497277088680181,6.813496532188883,-5.833320701794207,1.9567216394238924
0,HS1102p0934_b_2003_01_18T05_18_04_all.dat.gz,1110.653847533367,1.2199501018126284,9499.99766049907,7.000037672447114,26.875028856292708,187.28848755599876,1.0849505625298264,8500.002683782499,7.000000051713141,109.92753446496596,923.3653599773684,1.6326040469282284
0,WD2058p181_b_2002_09_10T00_45_40_all.dat.gz,-541.2400516541863,0.0014993281909028155,9517.69643497478,7.000001187779704,3363782.8529187897,-619.8890257086376,0.0029921732446496208,100925.5816416817,7.498683492898636,31110160.56603146,78.64897405445129,0.00334680231714288
0,WD2154m061_a_2001_09_20T00_58_12_all.dat.gz,-2916.414543085883,12.054062779462356,128881.33232393596,7.000000000030843,66.7788977138068,36.23291502783798,9.492784059061949,17868.409907686208,8.999999774226477,3.656424312572107,-2952.647458113721,15.343186718644873
0,WD0101p048_b_2003_07_27T09_32_06_all.dat.gz,37.18223378303221,2.740524788207292,31191.348053034824,7.226630258555693,2.5732111838668605,28.109156140063057,0.5306919275096398,7527.083064834331,8.213556478600372,5.840566959050386,9.073077642969153,2.7914351213493247
0,HS0047p1903_b_2002_09_27T05_30_43_all.dat.gz,13.336097852419908,3.7451221326161575,14349.597833617872,8.142131144121546,3.2677136575535517,10.945719509966471,2.061494740356525,13744.026586635375,8.010680755234135,6.011808265591881,2.3903783424534364,4.275008813175595
0,WD0630m050_a_2000_12_07T07_11_29_all.dat.gz,-1339.7321381764489,0.7767319199194844,22121.70325723221,8.456082103171482,41.32781438369477,163.42621054468037,11.722162178064877,34788.894225722004,8.488142896156647,2.644717371395437,-1503.1583487211292,11.747867832261159
0,WD0239p109_b_2000_07_15T08_37_27_all.dat.gz,-89.16413561464888,9.15043221552557,33475.94925859316,7.000005466409107,4.118324915012362,48.412834371102136,8.418607676186841,18562.373616863024,8.999999999994076,6.023286065970581,-137.57696998575102,12.433960146971687
0,WD0548p000_a_2000_09_15T08_50_55_all.dat.gz,53.24608676143202,8.707504098458855,46608.844305968574,7.61836991705279,1.9350449226556368,58.57205705139433,9.404201172365852,34398.31191270715,8.67198358384562,1.6689126251786246,-5.325970289962314,12.816381209803533
